EEGFp1_REF,EEGFp2_REF,EEGF3_REF,EEGF4_REF,EEGC3_REF,EEGC4_REF,EEGP3_REF,EEGP4_REF,EEGO1_REF,EEGO2_REF,EEGF7_REF,EEGF8_REF,EEGT3_REF,EEGT4_REF,EEGT5_REF,EEGT6_REF,EEGCz_REF
-2.74308,21.671,49.4419,25.1805,94.1502,92.7769,96.7441,68.5154,89.5725,81.3328,97.65967,45.1695,94.76051,62.7171,88.5044,70.1939,68.2102
-1.82755,21.0606,50.8152,28.3848,91.251,95.676,91.8613,66.9895,82.7061,79.3491,104.8313,48.2212,91.40357,65.4637,81.4854,65.6162,68.2102
-1.2172,23.6546,52.7989,29.9107,88.0466,93.3872,80.2647,63.0222,70.6516,72.9405,108.9512,48.3738,86.67335,62.8697,73.856,61.9541,61.649
-1.52238,29.7581,50.5101,25.6382,83.469,89.1148,68.668,58.7498,60.1231,66.5318,98.5752,45.3221,81.63796,57.3765,70.8042,59.5127,54.7825
-2.13273,29.1478,48.679,24.4175,83.9268,88.657,67.5999,57.9869,58.5972,64.8533,91.70875,45.6272,80.56984,57.3765,73.2456,56.461,56.0032
-3.81119,21.5184,49.8997,25.9434,88.1992,89.1148,76.2974,58.9024,64.5481,66.074,98.5752,46.085,84.23195,56.6136,77.5181,52.7989,60.7334
-4.11637,18.6192,50.8152,24.5701,89.4199,88.8096,82.2483,59.9705,69.7361,68.8206,102.6951,46.6954,88.657,55.698,82.7061,56.1558,60.886
-2.28532,19.2296,51.1204,20.2977,88.3518,87.5889,82.4009,60.2757,72.9405,73.3982,106.3572,49.4419,94.45533,62.7171,89.5725,67.7525,56.0032
-2.74308,18.7718,51.5782,16.9407,90.0303,84.0794,84.8423,58.5972,78.4336,77.5181,114.1392,49.2894,99.7959,72.0249,94.9131,76.9077,51.7308
-4.26896,20.908,51.5782,19.3821,92.7769,83.3164,88.657,57.9869,83.0112,79.1966,111.3926,45.3221,99.33814,70.4991,93.845,77.0603,55.0877
-4.72672,22.4339,50.9678,23.9598,90.9458,87.1311,85.1475,58.4446,77.9759,75.5344,99.18555,38.6082,90.48805,57.5291,84.2319,68.5154,61.8015
-5.33707,19.3821,49.4419,23.6546,87.5889,90.1829,77.8233,56.9187,67.4473,69.2783,91.25099,31.8943,81.94313,47.7635,74.3137,58.5972,62.5645
-6.71036,17.3985,48.2212,21.9761,87.7415,88.8096,75.3819,55.0877,63.0222,67.2947,90.33546,32.8099,81.48537,48.679,74.0086,55.5454,58.4446
-7.62589,19.8399,48.9842,22.8917,87.4363,86.2156,72.9405,55.698,62.1067,68.668,90.94581,37.8453,81.02761,53.7144,76.2974,56.9187,56.1558
-7.16813,20.6028,50.5101,23.6546,85.1475,86.9785,70.0413,59.6653,59.2076,70.0413,89.26735,40.2867,75.99221,59.6653,69.1258,55.5454,58.1394
-6.71036,17.0933,50.9678,23.8072,88.1992,90.6406,76.2974,63.7852,61.4964,70.9568,85.91042,41.9651,75.83962,62.8697,62.1067,52.4937,62.1067
-7.93106,14.9571,49.4419,24.4175,91.0984,92.0139,83.469,60.7334,65.0059,66.5318,86.52077,43.491,79.34914,55.2403,63.1748,47.9161,62.1067
-8.54142,15.5675,46.085,23.0443,84.5371,87.8941,76.45,50.6626,58.7498,56.1558,88.50441,41.9651,76.44997,42.4229,60.7334,41.0496,53.7144
-6.10001,15.2623,45.1695,19.077,80.4173,81.9431,70.1939,45.4747,56.0032,55.3929,86.97853,39.9815,75.38186,46.5428,60.1231,43.6436,45.3221
-2.4379,14.4993,48.3738,16.3304,84.8423,81.3328,78.5862,51.8833,68.9732,68.0576,91.86134,39.9815,85.91042,63.3274,76.7551,59.5127,49.1368
-3.04826,15.2623,50.8152,15.8726,88.1992,85.6052,86.5208,58.292,79.3491,74.3137,99.94849,37.2349,92.92945,62.5645,90.6406,66.6844,58.5972
-6.10001,18.0089,49.7471,16.3304,86.9785,87.4363,82.5535,54.0196,73.856,66.074,96.28638,33.115,85.91042,47.1531,83.1638,58.292,59.055
-5.0319,19.5347,48.3738,17.2459,84.6897,85.4527,75.8396,48.3738,66.9895,60.4283,88.96217,35.4039,80.41726,44.254,76.2974,55.2403,51.5782
-2.59049,18.4666,48.8316,18.0089,82.8587,84.8423,70.0413,52.6463,62.8697,65.7688,90.03029,42.7281,79.95949,52.7989,75.9922,62.2593,47.3057
-3.65861,18.9244,49.4419,19.6873,81.7905,86.2156,61.649,59.6653,53.104,68.8206,89.57252,47.0005,72.94045,56.7662,66.6844,63.6326,50.6626
-5.79484,18.9244,47.6109,21.671,80.2647,85.9104,57.2239,57.9869,44.5591,63.1748,81.33278,46.6954,65.76883,55.8506,58.5972,58.9024,54.1722
-4.26896,14.0416,45.0169,20.908,76.7551,84.6897,62.2593,53.2566,46.5428,58.1394,80.41726,46.6954,67.75247,55.0877,61.4964,55.2403,51.5782
-2.28532,14.4993,46.085,18.4666,79.1966,85.9104,71.1094,55.0877,53.7144,60.4283,87.74147,47.0005,72.78787,54.4773,64.0904,49.8997,47.7635
-3.35343,22.4339,48.3738,18.4666,86.5208,87.1311,76.2974,59.5127,58.5972,65.6162,85.75783,45.9324,73.24563,53.4092,62.8697,46.6954,46.2376
-4.42155,21.8236,45.7798,20.7554,82.5535,85.4527,75.687,58.292,60.7334,66.8369,77.97585,45.6272,71.56716,50.9678,65.0059,50.2049,45.4747
-4.26896,15.1097,42.1177,19.9925,74.1612,82.5535,73.093,50.9678,60.1231,61.8015,77.97585,42.1177,70.34646,47.1531,65.0059,49.8997,45.0169
-4.11637,15.2623,44.1014,16.9407,75.8396,79.3491,70.4991,44.1014,57.2239,56.0032,82.55348,33.115,66.83694,42.2703,59.5127,44.1014,44.7117
-3.35343,18.4666,45.6272,16.7882,76.7551,76.7551,65.7688,43.491,53.4092,55.698,80.41726,30.6736,63.78519,38.9134,56.7662,44.254,41.8125
-0.912027,19.077,39.5237,18.0089,66.5318,75.0767,57.5291,45.4747,47.9161,56.0032,73.24563,34.4883,61.64896,34.7935,56.9187,46.3902,33.878
3.36043,17.3985,34.0306,16.0252,57.6817,73.3982,48.0686,42.2703,39.3711,48.3738,64.54813,27.7745,54.78251,30.6736,52.9515,40.2867,27.3167
3.51302,14.9571,30.8262,11.7528,51.5782,66.9895,32.9625,28.0796,22.2813,30.2159,50.2049,18.0089,39.5237,23.502,36.1668,26.2486,23.1968
0.766439,15.8726,27.1641,6.86995,43.0333,55.2403,14.4993,8.701,1.83455,9.15877,39.066,14.3468,24.7227,9.31135,16.483,10.3795,16.7882
2.29232,19.077,25.9434,3.97078,41.0496,48.2212,11.295,0.919027,-1.82755,1.68197,41.66,8.54842,24.1124,0.919027,16.9407,3.66561,11.7528
5.0389,22.7391,25.7908,8.09065,44.7117,53.2566,25.7908,8.701,11.1424,9.46394,48.0686,7.02254,32.5047,5.0389,28.5374,5.34407,12.9735
5.64925,25.7908,21.8236,14.0416,42.5755,59.5127,32.9625,14.1942,16.0252,14.4993,42.1177,10.8372,31.7418,5.34407,27.0115,0.613851,15.8726
6.56477,25.6382,15.8726,10.3795,32.8099,53.5618,21.2132,6.86995,5.19148,8.24324,27.3167,2.75008,19.2296,-6.71036,14.1942,-11.4406,12.0579
8.24324,22.7391,12.6683,2.4449,25.3331,43.6436,9.76912,-0.759439,-2.89567,3.20784,19.077,-10.9828,10.0743,-15.1027,5.80184,-15.4079,5.80184
7.63289,19.8399,12.3631,3.36043,27.0115,44.254,12.3631,1.52938,0.156088,7.4803,15.8726,-10.8302,10.5321,-13.4242,5.64925,-8.84659,6.10701
5.80184,19.6873,10.9898,6.56477,29.4529,49.5945,18.0089,6.86995,4.58113,13.7364,10.8372,-3.96378,12.3631,-11.1354,8.09065,-3.65861,7.93806
5.34407,23.1968,6.41219,2.59749,22.2813,47.1531,14.3468,6.41219,3.20784,14.6519,7.02254,-4.42155,9.15877,-7.16813,7.78548,-2.4379,4.12337
4.73372,24.7227,3.20784,-1.36979,14.1942,41.5074,5.34407,2.59749,-2.74308,10.9898,6.56477,-9.76212,2.29232,-5.48966,3.51302,-3.50602,0.156088
5.64925,20.6028,3.36043,0.308676,14.0416,41.0496,-0.149088,-1.2172,-10.0673,5.0389,5.80184,-13.119,-3.35343,-13.7294,-1.82755,-8.23624,-1.06461
9.61653,17.8563,3.36043,2.90267,13.889,42.4229,-3.81119,-6.55777,-16.6286,-2.59049,5.80184,-13.119,-4.26896,-20.1381,-4.42155,-12.0509,-3.96378
12.5157,20.6028,1.2242,3.51302,7.93806,41.2022,-12.2035,-14.0346,-24.8683,-12.5087,3.81819,-7.4733,-7.93106,-15.713,-9.30435,-10.9828,-8.99918
13.2786,24.1124,0.0035,1.98714,3.81819,37.3875,-20.5958,-19.6803,-32.6503,-20.2907,-4.72672,-1.82755,-16.3234,-13.5768,-19.07,-12.9665,-12.8139
16.0252,24.5701,1.68197,0.156088,7.02254,34.1832,-16.3234,-18.6122,-30.2089,-18.6122,-6.2526,-5.18448,-17.6967,-21.0536,-22.7321,-20.2907,-11.4406
18.6192,23.0443,2.59749,-0.149088,7.93806,32.5047,-10.0673,-18.9174,-26.2416,-18.1544,-0.301676,-10.9828,-16.0182,-30.3615,-21.0536,-28.683,-9.45694
18.0089,21.9761,0.156088,0.461263,2.90267,31.7418,-17.0863,-27.4623,-34.1762,-29.7511,-5.64225,-12.6613,-20.5958,-36.6176,-24.4105,-39.8219,-12.6613
16.6356,21.0606,-2.28532,1.68197,-0.149088,32.3521,-24.8683,-32.4977,-41.0426,-37.5331,-13.5768,-13.119,-23.3424,-35.0917,-28.3778,-48.0616,-16.7812
16.483,22.5865,-3.20084,2.59749,-1.52238,33.115,-22.1217,-26.5468,-34.3287,-27.9201,-4.57413,-11.5932,-19.8329,-27.7675,-23.9528,-40.7374,-15.5605
16.1778,29.9107,-2.59049,0.156088,-0.759439,33.5728,-17.2389,-18.7648,-25.7838,-14.4923,2.75008,-6.86295,-17.0863,-24.5631,-17.2389,-26.6994,-11.1354
17.2459,33.5728,1.52938,-1.06461,7.63289,37.2349,-13.5768,-11.4406,-21.9691,-6.86295,-1.67497,-4.42155,-15.2553,-23.495,-14.9501,-19.8329,-6.71036
19.2296,30.3685,4.88631,4.12337,13.126,45.7798,-10.0673,-2.28532,-18.6122,-0.149088,-2.28532,-6.40519,-14.1872,-17.8493,-13.4242,-14.6449,-3.81119
18.6192,29.3004,3.51302,8.24324,8.39583,51.7308,-11.288,0.0035,-17.6967,3.20784,-0.606851,-8.694,-16.476,-13.4242,-11.5932,-7.4733,-4.87931
17.0933,29.3004,1.68197,4.88631,5.64925,46.6954,-14.4923,-6.55777,-19.8329,-0.606851,-5.18448,-7.32071,-17.2389,-13.4242,-10.9828,-4.87931,-8.23624
16.7882,25.3331,1.07161,0.0035,7.32771,37.9979,-14.0346,-10.8302,-19.9855,-3.50602,-6.71036,-3.81119,-12.9665,-10.0673,-8.23624,-3.65861,-10.2199
18.314,24.1124,1.68197,1.52938,7.17513,38.1504,-11.7458,-11.1354,-19.3751,-6.2526,-0.301676,-1.98014,-7.93106,-8.23624,-3.50602,-1.82755,-10.2199
20.6028,26.8589,2.75008,5.34407,7.17513,41.8125,-13.5768,-18.0019,-26.2416,-18.6122,0.919027,0.0035,-7.77848,-19.6803,-5.33707,-8.99918,-12.9665
20.2977,27.7745,0.613851,3.36043,3.81819,38.4556,-20.7484,-28.3778,-37.2279,-32.3451,-0.912027,2.29232,-13.119,-26.6994,-13.4242,-20.7484,-19.6803
19.3821,25.4857,-1.82755,-2.59049,-3.81119,31.1314,-25.3261,-31.7348,-41.0426,-35.702,5.95442,-3.20084,-16.9337,-22.5795,-18.6122,-28.9882,-22.7321
19.5347,24.265,-0.912027,-5.64225,-1.52238,28.9952,-19.8329,-27.4623,-34.9391,-32.0399,7.32771,-11.1354,-15.8656,-26.8519,-19.2226,-37.5331,-18.6122
18.6192,28.2322,0.0035,-1.36979,6.56477,36.3194,-9.76212,-16.476,-24.7157,-22.4269,-1.67497,-7.32071,-13.2716,-30.5141,-17.6967,-39.059,-12.6613
16.9407,30.2159,-1.36979,4.73372,5.34407,45.0169,-7.16813,-5.33707,-18.7648,-9.30435,-5.79484,-1.82755,-14.6449,-23.0373,-16.9337,-30.5141,-10.8302
15.2623,25.9434,-2.74308,2.75008,-1.98014,42.1177,-14.0346,-6.40519,-21.3588,-5.64225,-6.86295,-7.77848,-22.4269,-24.4105,-22.2743,-29.2934,-13.882
13.2786,26.2486,-3.96378,-4.87931,-5.48966,32.0469,-21.2062,-17.5441,-27.1571,-13.4242,-15.4079,-18.7648,-31.8873,-37.9909,-30.0563,-37.9909,-16.3234
12.5157,31.8943,-4.11637,-6.55777,-2.28532,32.1995,-18.1544,-18.6122,-25.3261,-14.4923,-22.7321,-23.3424,-34.3287,-42.2633,-28.8356,-37.0753,-13.119
12.6683,32.9625,-1.98014,0.461263,5.19148,42.5755,-7.77848,-6.71036,-14.6449,-1.36979,-18.4596,-18.1544,-27.1571,-32.0399,-18.6122,-19.8329,-7.01554
13.4312,29.3004,-1.82755,3.20784,5.95442,43.3384,-6.55777,-4.57413,-10.5251,5.34407,-10.5251,-13.119,-22.4269,-21.2062,-13.119,-4.72672,-8.23624
15.72,27.0115,-5.79484,-3.96378,-3.50602,32.5047,-15.1027,-17.3915,-17.5441,-5.33707,-8.84659,-15.8656,-24.8683,-17.6967,-12.8139,-4.72672,-18.0019
18.0089,26.5538,-7.16813,-8.08365,-6.10001,29.1478,-15.4079,-23.1898,-21.664,-15.4079,-10.5251,-17.6967,-21.0536,-19.8329,-9.45694,-9.45694,-21.5114
17.3985,25.9434,-5.33707,-4.57413,-0.454263,34.4883,-11.5932,-18.9174,-22.4269,-16.6286,-10.8302,-10.3725,-15.1027,-22.4269,-9.60953,-8.99918,-18.4596
18.314,25.0279,-7.01554,-2.28532,-4.57413,34.4883,-18.6122,-20.4433,-28.683,-19.8329,-9.30435,-3.96378,-18.0019,-22.7321,-15.4079,-10.3725,-20.4433
21.9761,24.8753,-10.0673,-5.0319,-13.882,29.9107,-27.0045,-25.3261,-33.871,-24.7157,-5.94742,-6.86295,-20.4433,-22.2743,-17.2389,-15.8656,-24.8683
22.8917,24.8753,-8.694,-7.4733,-11.7458,27.9271,-24.8683,-24.7157,-31.277,-23.495,-4.57413,-7.01554,-18.1544,-19.6803,-14.4923,-15.4079,-24.8683
21.5184,23.6546,-6.10001,-5.79484,-2.28532,28.8426,-17.0863,-20.7484,-23.495,-16.6286,-8.54142,-0.606851,-18.0019,-14.3398,-11.1354,-8.54142,-21.9691
22.7391,21.5184,-4.87931,-2.28532,2.13973,32.6573,-8.23624,-14.1872,-13.5768,-7.16813,-11.7458,-2.28532,-19.07,-14.3398,-7.16813,-5.64225,-16.7812
25.0279,19.3821,-2.74308,0.461263,1.98714,36.7772,-1.2172,-8.08365,-5.33707,0.0035,-8.08365,-9.76212,-16.3234,-20.7484,-3.35343,-7.4733,-10.2199
24.7227,21.8236,-0.454263,-0.301676,4.58113,35.0987,-0.454263,-11.4406,-4.57413,-0.759439,-8.54142,-12.5087,-11.7458,-24.258,-1.2172,-9.76212,-9.30435
22.8917,28.0796,-0.759439,-3.96378,7.4803,31.8943,-1.98014,-15.8656,-5.94742,-1.67497,-11.1354,-13.7294,-9.60953,-21.664,0.308676,-7.93106,-13.2716
22.1287,30.2159,-3.04826,-2.59049,5.64925,37.2349,0.461263,-7.01554,-0.759439,7.4803,-7.01554,-9.30435,-8.08365,-13.5768,4.12337,2.75008,-12.2035
21.8236,28.9952,-5.0319,3.20784,2.90267,43.7962,-1.98014,0.308676,-0.606851,12.8209,-8.08365,-1.2172,-10.0673,-7.32071,3.97078,10.5321,-9.91471
22.7391,29.1478,-5.94742,3.66561,-0.301676,40.4393,-12.9665,-8.694,-13.4242,1.52938,-12.8139,-1.67497,-16.476,-8.694,-4.26896,4.88631,-14.3398
24.1124,28.8426,-6.55777,-0.759439,-2.89567,34.7935,-17.8493,-18.0019,-23.0373,-11.7458,-10.3725,-4.42155,-18.4596,-11.4406,-9.45694,-3.96378,-18.9174
24.1124,29.4529,-6.86295,-0.454263,-0.149088,36.472,-13.2716,-16.0182,-22.5795,-14.9501,-4.72672,-1.06461,-13.882,-13.4242,-6.86295,-8.84659,-17.2389
24.265,32.3521,-7.16813,5.0389,1.52938,42.4229,-12.2035,-12.6613,-22.8847,-14.4923,-0.912027,4.12337,-10.6776,-13.882,-3.81119,-11.4406,-15.1027
25.7908,33.115,-7.32071,5.95442,-3.50602,43.0333,-16.6286,-15.5605,-25.3261,-16.1708,2.4449,5.34407,-9.91471,-12.9665,-3.20084,-12.5087,-17.6967
27.1641,32.9625,-4.26896,1.83455,-0.759439,39.5237,-13.882,-17.2389,-21.664,-14.6449,6.10701,3.81819,-7.62589,-13.5768,-3.35343,-11.1354,-17.3915
27.1641,35.8616,1.2242,2.13973,12.3631,41.66,-2.28532,-10.2199,-11.4406,-4.72672,7.63289,2.29232,-5.94742,-9.60953,-4.11637,-4.87931,-10.5251
25.4857,36.7772,3.36043,5.19148,18.7718,47.9161,9.00618,0.766439,1.2242,8.85359,6.56477,1.07161,-4.26896,2.29232,0.0035,5.34407,-4.42155
23.502,33.878,3.36043,5.34407,17.8563,51.1204,15.2623,8.701,12.6683,19.5347,9.61653,3.66561,2.13973,8.09065,12.0579,15.72,-0.912027
22.4339,34.4883,3.66561,5.95442,19.6873,52.4937,14.8045,10.6846,16.6356,23.0443,13.7364,9.76912,7.4803,3.20784,21.3658,19.2296,1.52938
20.4503,36.7772,0.766439,7.32771,20.2977,54.9351,11.7528,10.3795,14.1942,21.8236,13.126,10.5321,6.56477,2.13973,21.8236,17.5511,2.13973
17.0933,35.2513,-3.35343,5.80184,16.3304,56.461,10.3795,11.1424,11.6002,20.1451,11.1424,7.78548,4.42855,9.76912,20.4503,18.7718,1.37679
15.8726,31.4366,-3.20084,2.90267,13.7364,54.1722,6.10701,9.31135,5.19148,14.4993,9.92171,8.39583,2.75008,12.6683,16.3304,18.1614,0.0035
17.7037,28.8426,-1.67497,0.919027,10.5321,50.3575,-2.4379,1.98714,-6.10001,3.51302,9.15877,8.39583,-2.13273,3.66561,7.63289,7.63289,-2.89567
16.483,33.7254,-3.04826,-0.606851,8.09065,47.6109,-5.0319,-4.87931,-10.9828,-4.26896,3.66561,4.88631,-5.79484,-7.16813,5.19148,-4.57413,-5.79484
12.2105,37.6927,-4.11637,-1.2172,11.9053,45.6272,-0.759439,-7.01554,-9.15177,-6.10001,-4.26896,1.07161,-5.0319,-8.23624,5.95442,-8.99918,-5.33707
10.9898,30.0633,-4.57413,-1.2172,12.0579,45.0169,-3.20084,-6.86295,-12.9665,-8.08365,-3.96378,-1.36979,-8.84659,-5.0319,-1.52238,-10.0673,-3.50602
11.7528,26.8589,-6.86295,-1.2172,3.05526,46.8479,-12.6613,-6.40519,-20.1381,-8.99918,0.613851,-1.52238,-16.9337,-7.01554,-7.62589,-8.38883,-5.94742
15.4149,34.1832,-5.33707,2.13973,1.07161,49.4419,-9.60953,-3.04826,-13.5768,0.156088,6.86995,1.52938,-11.288,-3.20084,3.05526,3.05526,-6.86295
23.1968,37.9979,3.97078,7.93806,14.0416,52.3411,7.63289,3.51302,3.97078,13.889,14.8045,5.64925,4.88631,8.701,17.7037,15.72,-0.149088
27.0115,36.7772,8.701,9.61653,24.4175,56.9187,18.0089,11.6002,12.5157,21.3658,14.8045,7.4803,8.24324,15.8726,18.0089,19.5347,7.4803
23.0443,37.0823,5.34407,9.31135,23.9598,61.3438,16.1778,19.3821,10.6846,25.0279,10.5321,6.41219,2.90267,13.7364,12.5157,20.4503,10.6846
20.4503,36.1668,3.97078,9.15877,18.7718,59.6653,9.92171,18.1614,7.02254,22.2813,9.00618,4.88631,3.51302,6.41219,15.8726,18.1614,7.78548
22.4339,31.5892,4.58113,5.64925,15.1097,52.1885,4.27596,7.32771,3.36043,10.9898,8.701,4.12337,5.49666,-0.149088,21.5184,11.6002,1.2242
24.5701,29.9107,5.34407,2.75008,19.6873,49.1368,8.24324,3.20784,5.34407,5.95442,17.3985,6.10701,8.85359,3.51302,25.3331,11.295,-0.454263
26.4012,32.6573,8.701,6.86995,29.3004,53.5618,21.3658,9.76912,13.7364,13.7364,32.0469,11.6002,19.2296,14.9571,33.5728,19.6873,4.58113
27.7745,30.8262,9.92171,11.7528,30.6736,57.8343,26.8589,14.0416,17.0933,18.6192,30.8262,17.0933,24.4175,18.6192,38.1504,23.0443,7.32771
26.8589,26.2486,5.19148,9.31135,21.671,56.3084,18.4666,8.09065,9.46394,10.6846,21.3658,18.4666,17.8563,13.7364,31.7418,15.1097,2.59749
25.1805,32.6573,2.29232,5.0389,16.7882,52.4937,12.0579,1.37679,3.20784,3.51302,23.8072,16.6356,15.1097,10.8372,27.3167,9.31135,-2.4379
24.1124,41.2022,5.80184,7.02254,23.0443,55.8506,18.4666,8.24324,9.61653,13.126,26.096,15.2623,20.7554,14.8045,32.8099,18.4666,0.919027
22.7391,37.8453,8.39583,10.6846,27.9271,61.9541,25.0279,20.2977,17.7037,28.3848,19.077,16.1778,21.5184,20.4503,35.2513,30.8262,8.09065
21.3658,33.4202,4.88631,9.31135,23.9598,59.5127,21.3658,20.6028,15.5675,30.0633,12.9735,17.5511,12.6683,23.0443,27.0115,30.3685,9.15877
20.6028,36.3194,3.36043,6.56477,22.7391,54.7825,19.077,15.2623,13.4312,24.8753,15.2623,14.8045,7.63289,21.0606,21.3658,24.7227,7.78548
19.3821,38.9134,7.63289,7.02254,31.1314,57.6817,27.9271,18.9244,22.1287,29.1478,22.1287,8.54842,15.2623,16.483,28.5374,26.8589,12.6683
16.6356,40.4393,8.09065,8.54842,36.0142,60.886,34.6409,25.0279,29.1478,35.2513,20.908,6.71736,22.2813,12.9735,35.8616,30.9788,17.0933
15.8726,44.1014,3.66561,9.15877,28.5374,58.5972,27.6219,20.4503,21.2132,27.9271,15.72,7.17513,16.7882,10.8372,29.9107,26.8589,14.4993
18.314,45.4747,2.75008,7.17513,20.1451,54.3247,16.1778,9.15877,6.56477,11.7528,16.7882,2.59749,8.24324,6.10701,19.8399,16.9407,9.46394
20.908,44.1014,5.64925,4.42855,20.908,50.6626,13.4312,1.83455,0.919027,1.07161,17.5511,0.156088,9.76912,0.156088,23.3494,10.6846,6.2596
23.0443,43.7962,8.09065,4.88631,26.2486,49.7471,19.077,1.83455,6.41219,0.613851,17.8563,7.02254,18.6192,0.0035,35.4039,11.1424,6.41219
24.5701,45.7798,7.93806,7.4803,28.8426,52.4937,21.9761,5.0389,11.295,4.58113,18.0089,12.9735,20.6028,2.29232,36.472,12.8209,8.24324
25.0279,49.2894,5.19148,8.54842,25.3331,56.0032,18.314,8.39583,10.5321,9.76912,14.1942,12.6683,13.7364,4.73372,29.6055,15.1097,10.0743
25.1805,49.1368,1.68197,8.24324,17.3985,55.2403,14.0416,10.8372,9.61653,16.483,11.7528,12.2105,7.17513,10.6846,27.1641,20.7554,8.39583
26.2486,44.7117,2.13973,9.15877,17.2459,53.104,15.1097,12.9735,10.9898,22.7391,9.92171,11.9053,6.2596,14.3468,26.7064,25.9434,4.42855
27.3167,45.9324,5.64925,10.5321,23.8072,54.9351,19.077,15.2623,13.889,26.7064,10.0743,9.76912,8.24324,14.4993,25.1805,27.9271,5.34407
27.0115,53.2566,7.32771,9.61653,25.1805,56.9187,19.9925,14.6519,15.5675,25.7908,10.6846,9.31135,7.02254,14.0416,23.0443,27.4693,10.5321
25.1805,53.5618,6.2596,8.09065,23.6546,56.6136,19.8399,12.5157,14.6519,20.908,7.63289,10.2269,3.97078,12.5157,21.8236,25.1805,14.3468
24.4175,48.5264,5.64925,8.39583,24.7227,56.7662,19.3821,12.5157,11.4476,16.7882,5.49666,10.9898,3.97078,11.9053,21.9761,24.265,14.1942
26.2486,48.8316,6.10701,7.02254,24.4175,53.104,13.4312,7.17513,2.4449,9.61653,6.2596,11.6002,3.66561,7.93806,16.7882,19.9925,8.09065
28.8426,50.2049,6.2596,3.05526,21.9761,44.4065,7.02254,-4.42155,-6.10001,-1.36979,7.32771,11.295,1.52938,-3.20084,8.09065,8.39583,1.2242
27.6219,46.085,6.2596,0.308676,22.4339,42.1177,9.92171,-7.01554,-3.65861,-3.04826,4.88631,10.9898,0.308676,-6.40519,7.02254,-0.149088,3.36043
24.4175,44.5591,6.56477,1.83455,21.9761,48.5264,12.5157,1.52938,-0.454263,5.0389,0.0035,12.8209,-3.35343,4.12337,7.4803,1.37679,10.0743
22.8917,47.0005,6.41219,5.34407,19.077,53.104,8.39583,8.09065,-3.35343,10.6846,-0.301676,14.6519,-6.40519,9.92171,4.88631,7.93806,10.3795
22.7391,46.8479,5.19148,6.56477,17.3985,51.4256,9.00618,7.93806,0.308676,14.0416,5.0389,13.5838,-0.912027,9.46394,11.7528,14.8045,5.80184
23.502,47.0005,4.27596,4.12337,18.9244,48.679,16.0252,5.0389,10.3795,18.1614,5.19148,13.5838,5.80184,12.8209,23.9598,18.9244,4.88631
25.1805,49.7471,5.49666,1.98714,23.1968,48.2212,20.6028,3.36043,16.3304,21.2132,2.13973,15.2623,6.71736,12.5157,27.4693,21.5184,8.24324
27.3167,48.8316,9.61653,2.13973,27.7745,49.5945,23.6546,7.4803,21.2132,26.7064,9.15877,12.6683,9.76912,8.85359,28.3848,27.7745,11.4476
28.69,45.1695,12.8209,2.75008,31.284,51.5782,27.6219,13.4312,25.0279,31.7418,15.1097,8.24324,14.3468,11.4476,30.9788,34.0306,12.6683
28.5374,42.2703,11.1424,1.98714,30.6736,51.7308,25.0279,10.8372,17.8563,25.4857,10.9898,9.46394,11.295,11.6002,27.4693,31.8943,10.2269
29.3004,38.1504,9.00618,2.75008,27.9271,51.1204,19.8399,2.75008,7.93806,13.4312,8.24324,11.9053,9.31135,3.81819,25.6382,25.4857,7.78548
29.7581,37.5401,10.8372,4.27596,28.69,51.4256,20.908,-0.149088,7.4803,7.93806,11.295,10.2269,13.889,2.75008,29.9107,21.3658,8.54842
27.4693,42.1177,11.1424,1.68197,28.0796,49.5945,18.0089,-0.454263,4.88631,4.42855,12.0579,10.8372,9.76912,7.32771,21.9761,14.1942,8.39583
26.2486,42.7281,8.39583,-0.912027,23.1968,47.0005,8.09065,-1.06461,-4.11637,0.461263,9.00618,15.72,-1.2172,2.90267,6.41219,3.36043,6.56477
29.9107,39.9815,9.76912,1.2242,22.5865,48.2212,6.2596,0.613851,-3.20084,3.05526,12.3631,17.2459,-0.606851,-1.52238,6.2596,-0.301676,5.95442
34.4883,40.2867,12.8209,3.05526,23.6546,50.6626,14.1942,3.36043,7.02254,10.0743,18.1614,14.8045,6.71736,2.75008,13.7364,4.88631,5.64925
32.6573,41.0496,12.6683,4.73372,25.6382,54.9351,23.502,7.4803,16.3304,16.6356,13.7364,13.4312,8.39583,7.32771,16.3304,11.4476,9.76912
27.3167,39.6763,13.7364,8.85359,32.6573,60.7334,29.9107,12.8209,22.2813,21.8236,9.46394,13.7364,9.92171,10.3795,22.1287,19.6873,18.1614
25.9434,38.6082,15.8726,9.00618,35.5565,59.3601,28.8426,14.0416,23.0443,24.4175,12.5157,14.4993,15.4149,15.4149,31.7418,31.7418,18.314
27.1641,40.1341,15.1097,6.2596,28.8426,53.4092,22.1287,10.9898,19.2296,23.502,15.5675,16.6356,19.9925,14.6519,36.6246,38.9134,9.76912
27.0115,41.0496,13.889,9.31135,24.265,54.7825,19.3821,10.0743,16.9407,22.1287,19.077,19.3821,21.3658,10.6846,37.2349,35.8616,6.86995
25.4857,40.897,13.5838,12.6683,27.9271,61.1912,22.1287,12.6683,15.72,20.1451,19.9925,19.077,18.6192,13.126,33.5728,30.0633,12.0579
