EEGFp1_REF,EEGFp2_REF,EEGF3_REF,EEGF4_REF,EEGC3_REF,EEGC4_REF,EEGP3_REF,EEGP4_REF,EEGO1_REF,EEGO2_REF,EEGF7_REF,EEGF8_REF,EEGT3_REF,EEGT4_REF,EEGT5_REF,EEGT6_REF,EEGCz_REF
1.83455,13.7364,24.8753,33.878,34.3357,36.7772,51.4256,39.8289,37.2349,40.1341,32.5047,36.1668,39.2186,35.4039,34.1832,37.2349,26.2486
-1.2172,11.6002,25.6382,34.4883,33.5728,36.0142,47.6109,38.9134,31.5892,36.1668,29.9107,34.4883,35.8616,34.6409,29.9107,33.115,25.6382
-0.606851,13.7364,28.5374,34.9461,36.3194,33.5728,46.2376,35.8616,27.4693,30.2159,30.2159,32.9625,34.3357,31.5892,27.6219,28.3848,32.3521
1.83455,15.5675,28.8426,33.2676,37.9979,29.9107,49.2894,31.1314,30.2159,29.3004,30.3685,30.0633,33.7254,26.7064,29.4529,27.0115,37.6927
0.919027,12.3631,27.7745,30.3685,32.3521,25.7908,46.2376,26.2486,28.3848,27.7745,26.7064,26.4012,30.9788,21.671,25.9434,24.265,32.6573
0.919027,10.2269,30.5211,30.5211,29.4529,27.1641,40.897,28.69,23.3494,28.0796,25.6382,28.8426,32.6573,23.3494,20.4503,24.265,25.7908
5.64925,13.5838,32.0469,35.4039,33.2676,33.115,43.1858,35.709,25.4857,34.3357,29.9107,36.6246,36.3194,31.4366,22.1287,31.5892,27.3167
5.95442,15.8726,25.7908,35.5565,30.2159,31.7418,42.7281,33.4202,26.2486,35.4039,30.5211,39.2186,32.8099,33.4202,23.1968,34.0306,26.5538
1.52938,15.4149,20.1451,30.3685,22.2813,26.096,36.472,27.7745,21.9761,31.5892,27.3167,35.709,29.4529,29.3004,21.2132,30.8262,18.6192
4.42855,16.3304,26.096,30.9788,25.9434,28.5374,39.6763,32.8099,26.5538,36.472,32.9625,35.2513,36.6246,31.1314,27.0115,35.4039,16.483
9.61653,17.2459,33.2676,32.9625,34.4883,32.9625,47.4583,38.1504,32.6573,41.2022,41.8125,37.3875,43.491,35.5565,32.6573,38.7608,21.671
7.02254,17.3985,30.8262,31.8943,33.2676,31.284,44.254,32.3521,26.5538,32.3521,40.2867,38.1504,39.066,33.4202,25.9434,29.4529,25.9434
2.29232,18.0089,25.4857,34.3357,27.0115,28.3848,36.1668,24.7227,18.314,21.3658,33.2676,37.2349,30.9788,28.5374,18.0089,19.5347,27.3167
3.66561,18.4666,27.4693,37.6927,28.3848,28.8426,37.6927,25.4857,20.7554,21.9761,34.3357,34.3357,32.3521,25.9434,21.5184,20.1451,28.8426
8.39583,18.1614,34.3357,35.5565,36.7772,30.5211,44.5591,30.3685,26.4012,27.4693,42.2703,33.5728,45.0169,26.5538,29.1478,24.8753,30.5211
7.02254,15.1097,33.115,31.5892,35.4039,30.3685,42.2703,30.6736,23.9598,27.6219,41.5074,36.1668,47.4583,28.9952,26.2486,25.7908,27.4693
1.07161,12.9735,24.8753,33.2676,24.5701,30.2159,33.7254,27.7745,18.314,24.8753,32.6573,38.7608,33.115,30.3685,17.0933,24.5701,25.1805
-1.67497,16.6356,21.2132,37.2349,20.908,28.5374,30.8262,25.0279,16.483,22.1287,27.6219,37.9979,24.265,26.2486,12.6683,21.8236,27.4693
-1.2172,18.6192,22.2813,34.4883,24.8753,23.9598,33.5728,21.5184,17.8563,20.2977,27.0115,32.8099,28.3848,20.1451,14.8045,18.9244,25.7908
1.52938,13.7364,23.6546,28.9952,26.4012,21.9761,36.1668,21.3658,21.5184,24.265,28.69,29.6055,33.7254,22.1287,20.1451,23.0443,18.7718
6.10701,13.7364,24.265,28.5374,24.5701,26.096,37.2349,27.3167,26.096,33.878,31.7418,35.8616,34.1832,31.7418,23.1968,33.7254,15.2623
5.0389,19.8399,21.8236,30.9788,21.671,29.7581,35.5565,31.5892,25.6382,38.6082,30.3685,43.7962,31.1314,37.8453,21.5184,39.8289,14.1942
-4.26896,20.4503,13.889,30.3685,16.3304,27.0115,29.9107,26.096,17.3985,31.284,21.3658,40.1341,23.6546,33.2676,15.1097,33.115,9.92171
-7.01554,17.0933,11.7528,31.4366,14.9571,26.8589,27.3167,21.5184,12.0579,24.265,18.9244,35.2513,18.7718,29.6055,11.6002,25.7908,11.4476
0.461263,15.2623,19.077,34.1832,17.3985,29.6055,26.8589,22.8917,11.4476,23.8072,27.3167,37.8453,24.265,30.0633,12.9735,25.1805,19.2296
1.37679,14.8045,20.908,33.115,15.1097,25.9434,21.0606,19.8399,6.56477,22.4339,27.6219,38.303,27.3167,26.7064,10.2269,23.1968,21.2132
-3.96378,20.4503,14.6519,33.5728,12.5157,24.8753,20.2977,19.3821,6.56477,24.8753,19.5347,39.2186,20.7554,27.4693,7.78548,25.4857,18.1614
-1.2172,26.096,14.4993,35.2513,16.483,30.5211,28.8426,26.7064,15.5675,30.5211,20.2977,41.9651,19.077,32.9625,12.3631,31.1314,16.9407
4.42855,18.7718,21.0606,29.4529,20.6028,27.7745,31.4366,25.4857,17.7037,25.3331,26.8589,34.0306,24.7227,27.0115,15.1097,24.7227,16.483
3.51302,11.295,24.5701,24.1124,21.2132,20.1451,28.8426,18.0089,14.4993,17.7037,29.6055,24.265,29.1478,17.8563,15.2623,16.9407,18.9244
-0.606851,16.6356,21.9761,27.6219,20.4503,20.2977,29.9107,18.0089,16.9407,21.9761,28.69,27.9271,28.5374,19.9925,18.1614,22.2813,23.8072
-2.4379,21.0606,17.8563,31.1314,18.9244,23.8072,32.1995,21.0606,20.7554,26.4012,25.4857,34.7935,24.1124,24.4175,20.6028,27.0115,23.6546
-1.06461,18.4666,18.1614,30.2159,20.4503,25.7908,34.9461,23.1968,23.6546,25.9434,23.6546,34.4883,26.096,25.0279,22.1287,25.1805,19.6873
2.90267,16.9407,23.1968,31.7418,26.5538,28.69,40.1341,28.9952,29.3004,32.1995,29.6055,34.9461,37.0823,29.9107,25.9434,31.1314,19.8399
5.0389,20.1451,25.6382,36.3194,29.1478,32.0469,43.1858,33.878,32.6573,40.7444,35.8616,41.8125,40.4393,37.8453,28.69,41.5074,22.2813
-0.759439,24.265,18.7718,35.8616,19.8399,32.0469,36.9297,31.8943,25.6382,39.9815,28.0796,47.6109,29.9107,40.7444,22.8917,41.9651,17.3985
-9.45694,23.0443,8.54842,29.9107,8.09065,28.8426,26.4012,27.6219,14.3468,33.115,13.4312,43.7962,18.7718,37.3875,12.3631,35.5565,10.3795
-7.4733,19.077,10.9898,29.4529,11.9053,30.5211,27.3167,30.3685,14.9571,34.0306,14.6519,38.7608,20.4503,36.472,12.6683,36.3194,14.9571
-0.149088,18.0089,22.7391,33.4202,21.9761,35.709,34.3357,36.3194,21.3658,39.5237,27.3167,39.6763,27.4693,37.9979,19.2296,41.0496,24.8753
-2.28532,18.9244,23.502,32.8099,20.2977,33.878,30.6736,32.9625,16.6356,33.878,26.5538,38.303,22.7391,33.7254,15.4149,34.4883,24.1124
-7.93106,20.6028,16.0252,31.8943,15.72,30.8262,24.5701,26.7064,9.31135,24.265,16.9407,35.8616,14.4993,28.5374,9.92171,24.265,20.908
-4.11637,22.4339,18.9244,36.0142,21.2132,33.7254,28.2322,28.5374,11.6002,23.8072,21.2132,37.8453,22.1287,30.0633,14.9571,23.6546,27.6219
2.90267,22.2813,28.5374,36.7772,28.8426,32.3521,32.5047,28.9952,14.6519,24.7227,32.9625,36.6246,35.0987,28.8426,20.2977,23.8072,33.4202
2.4449,20.4503,27.9271,30.6736,26.8589,22.7391,29.1478,20.2977,11.1424,18.7718,32.8099,29.9107,31.4366,21.0606,17.5511,17.7037,27.0115
-2.28532,20.4503,20.6028,28.0796,21.0606,18.9244,25.1805,13.889,9.31135,14.0416,24.4175,29.3004,21.5184,18.0089,13.5838,14.3468,20.6028
-5.48966,21.5184,16.6356,30.6736,18.7718,22.2813,25.1805,14.6519,11.6002,15.8726,18.314,34.1832,18.0089,20.4503,11.1424,17.0933,22.2813
-5.79484,21.2132,18.6192,30.5211,19.5347,22.5865,26.4012,15.8726,13.126,19.5347,17.3985,33.5728,19.3821,21.2132,12.2105,19.9925,23.1968
-2.13273,19.5347,24.7227,28.5374,24.7227,23.1968,31.4366,20.2977,19.6873,26.2486,23.9598,30.8262,25.4857,24.4175,22.1287,25.9434,21.5184
4.12337,19.3821,29.3004,30.6736,31.1314,30.6736,39.6763,30.8262,31.7418,37.6927,34.6409,35.0987,37.3875,33.7254,34.3357,37.6927,21.9761
5.80184,19.8399,26.2486,32.0469,28.3848,34.9461,38.9134,36.0142,32.5047,42.4229,37.2349,38.7608,43.6436,37.3875,33.7254,42.5755,21.3658
-0.454263,17.8563,19.6873,26.4012,20.1451,28.3848,27.9271,28.69,19.5347,33.5728,28.2322,31.4366,32.1995,28.5374,20.4503,33.4202,20.1451
-3.65861,16.1778,21.3658,23.8072,20.7554,22.7391,22.4339,22.4339,11.7528,23.9598,22.1287,24.4175,19.077,21.0606,11.295,23.1968,24.5701
-0.454263,16.9407,26.8589,27.3167,23.502,24.7227,23.9598,23.502,11.7528,19.9925,23.502,24.4175,18.1614,21.0606,10.2269,18.9244,27.7745
1.68197,18.314,25.9434,29.6055,18.1614,28.0796,23.3494,25.4857,9.76912,19.9925,23.6546,26.096,19.3821,22.5865,8.54842,18.4666,25.3331
0.613851,19.077,23.1968,31.284,15.8726,29.1478,23.3494,25.6382,9.61653,22.2813,22.4339,28.8426,17.8563,23.3494,7.4803,20.7554,28.0796
-1.2172,20.1451,25.4857,34.6409,23.6546,27.0115,28.3848,23.502,14.8045,23.502,23.1968,31.4366,19.9925,22.7391,13.889,21.5184,36.1668
-2.13273,20.2977,27.0115,34.7935,26.2486,23.6546,29.7581,19.8399,14.9571,20.6028,23.9598,30.2159,26.7064,21.2132,19.6873,19.2296,35.2513
-3.81119,19.6873,21.0606,30.3685,18.7718,23.502,23.9598,19.8399,8.54842,18.6192,21.0606,27.7745,28.8426,21.8236,16.1778,19.8399,25.1805
-3.96378,22.5865,18.4666,28.69,17.0933,27.0115,22.2813,24.7227,7.78548,22.4339,20.2977,29.4529,24.8753,26.8589,13.5838,26.2486,23.8072
-1.82755,23.8072,23.3494,28.9952,21.8236,27.0115,24.4175,25.0279,10.0743,23.9598,22.8917,30.0633,21.3658,28.8426,14.0416,29.3004,28.69
-1.36979,21.5184,23.6546,28.2322,20.908,25.1805,25.1805,23.502,11.6002,24.4175,23.502,28.3848,21.8236,27.4693,14.8045,29.4529,26.4012
0.766439,23.8072,21.0606,30.9788,21.8236,30.9788,33.4202,32.0469,23.6546,35.2513,25.9434,31.8943,29.4529,32.6573,23.6546,37.8453,22.8917
2.4449,22.7391,21.5184,30.5211,26.7064,34.7935,42.4229,39.066,36.0142,43.9488,29.3004,32.5047,34.9461,36.0142,32.8099,43.9488,23.0443
-1.82755,12.9735,21.0606,21.0606,23.0443,25.0279,34.0306,28.69,26.4012,32.6573,24.4175,22.7391,26.5538,25.6382,23.0443,31.4366,22.1287
-3.50602,10.2269,18.7718,17.2459,14.1942,16.1778,18.0089,15.4149,7.32771,15.72,16.1778,16.1778,16.7882,14.0416,4.42855,14.0416,21.8236
0.308676,16.6356,16.9407,23.6546,10.0743,18.4666,14.8045,14.8045,3.05526,12.6683,11.9053,19.6873,14.3468,12.8209,-1.06461,9.92171,21.8236
1.37679,18.4666,17.3985,26.8589,9.15877,19.6873,18.7718,16.483,7.02254,14.8045,12.5157,22.2813,12.6683,13.4312,3.20784,11.7528,18.314
-1.67497,16.1778,19.077,24.265,9.61653,15.4149,17.3985,11.9053,3.81819,10.9898,15.2623,20.1451,10.6846,10.5321,3.66561,8.85359,16.0252
-2.13273,19.2296,20.4503,28.3848,14.6519,18.6192,17.7037,13.5838,2.4449,12.3631,19.8399,25.6382,16.6356,15.5675,6.10701,12.5157,20.908
-0.301676,22.7391,19.8399,35.5565,18.7718,27.1641,22.7391,23.1968,8.54842,21.0606,24.5701,35.8616,25.1805,27.3167,15.1097,24.5701,24.1124
-2.74308,18.1614,16.0252,29.3004,14.0416,23.9598,21.3658,22.8917,9.61653,22.4339,22.7391,31.1314,21.8236,27.0115,18.1614,27.7745,17.0933
-4.72672,13.4312,16.0252,19.9925,13.4312,16.483,21.2132,16.7882,9.76912,20.7554,18.314,18.6192,16.6356,19.8399,17.0933,25.0279,14.0416
-0.912027,18.0089,21.2132,23.9598,24.1124,21.2132,32.3521,21.9761,19.5347,27.9271,21.3658,19.6873,28.0796,22.7391,23.1968,30.3685,22.4339
-0.149088,21.9761,22.2813,29.6055,29.3004,28.69,38.7608,29.9107,27.4693,35.2513,25.6382,30.2159,38.7608,29.9107,28.3848,37.6927,26.5538
-2.59049,18.314,20.6028,26.7064,23.502,27.4693,34.1832,28.9952,26.096,34.1832,26.2486,33.4202,32.1995,30.3685,26.2486,38.1504,21.2132
0.308676,15.1097,25.1805,22.7391,22.7391,22.2813,31.8943,23.502,24.1124,29.9107,29.3004,27.3167,28.2322,25.7908,24.8753,33.7254,19.2296
3.20784,14.6519,27.0115,21.5184,25.9434,18.7718,32.0469,18.6192,20.908,23.9598,29.7581,21.0606,31.4366,20.1451,22.8917,25.9434,20.1451
0.308676,12.0579,18.4666,20.6028,19.8399,15.4149,23.9598,13.126,10.0743,14.1942,22.5865,20.1451,23.502,15.1097,12.8209,15.4149,15.72
-0.454263,10.3795,13.4312,21.5184,10.8372,14.1942,14.3468,8.09065,1.2242,5.19148,18.0089,25.0279,12.0579,14.3468,5.64925,7.78548,12.9735
2.13973,12.2105,17.2459,24.265,8.39583,15.5675,12.2105,6.71736,1.07161,0.919027,18.6192,29.1478,12.6683,15.2623,8.39583,4.42855,15.5675
0.613851,16.483,19.077,24.265,7.63289,14.4993,10.0743,5.80184,-1.52238,-1.98014,17.3985,25.7908,18.4666,12.8209,6.86995,1.52938,15.4149
-2.13273,18.4666,16.3304,21.5184,5.95442,11.4476,5.49666,3.66561,-8.54142,-4.57413,14.6519,20.1451,16.1778,10.0743,-0.912027,0.156088,13.5838
-0.912027,15.5675,16.483,21.671,8.24324,13.7364,8.701,6.41219,-5.79484,0.0035,15.8726,23.502,14.1942,13.889,2.90267,6.86995,15.4149
2.13973,13.126,19.5347,23.9598,13.889,18.1614,17.8563,11.6002,5.49666,9.92171,21.0606,32.5047,22.1287,21.0606,16.3304,17.0933,17.5511
-0.149088,12.2105,16.9407,19.6873,11.9053,14.0416,17.2459,8.24324,6.86995,9.61653,20.1451,28.69,23.502,17.8563,16.9407,15.72,13.7364
-5.94742,10.9898,11.295,15.2623,5.19148,8.09065,10.6846,3.36043,0.308676,3.36043,13.5838,18.4666,13.7364,10.2269,7.17513,7.93806,9.15877
-5.18448,10.9898,13.2786,20.1451,8.09065,12.0579,14.9571,8.39583,4.12337,7.17513,14.9571,20.4503,13.126,13.126,8.85359,10.9898,11.7528
0.461263,9.31135,19.5347,23.0443,18.1614,16.1778,26.2486,13.2786,14.6519,14.1942,22.8917,24.5701,21.8236,17.5511,18.6192,17.7037,16.6356
3.36043,7.02254,20.7554,18.9244,20.7554,13.889,28.0796,11.295,16.6356,13.2786,25.4857,21.671,26.8589,14.4993,20.4503,16.483,17.7037
1.98714,11.1424,17.8563,19.5347,15.1097,14.4993,23.3494,12.2105,12.9735,10.5321,20.908,21.0606,25.4857,13.5838,17.0933,13.2786,18.7718
0.0035,17.2459,18.4666,23.9598,14.3468,19.6873,24.5701,18.1614,14.1942,12.0579,17.3985,23.3494,20.6028,17.2459,17.3985,13.889,22.2813
1.07161,16.3304,21.5184,23.8072,16.9407,19.8399,25.9434,18.0089,14.1942,10.5321,19.2296,23.502,17.0933,16.6356,16.9407,12.9735,22.1287
-0.606851,11.7528,14.4993,18.9244,7.4803,10.9898,14.6519,6.71736,2.59749,0.0035,16.483,21.2132,11.7528,9.15877,7.4803,4.88631,13.7364
-3.96378,11.9053,5.80184,17.0933,-4.72672,5.19148,2.13973,-2.13273,-8.694,-7.93106,9.46394,20.2977,5.19148,5.34407,-1.52238,-1.06461,8.39583
-1.82755,14.1942,10.2269,20.908,-0.301676,11.6002,4.42855,3.81819,-7.01554,-2.59049,10.2269,22.5865,5.49666,13.126,0.308676,6.2596,13.5838
2.4449,13.7364,16.6356,24.1124,9.92171,20.1451,12.6683,14.1942,-1.67497,8.09065,17.0933,26.4012,10.2269,23.3494,6.2596,18.9244,17.8563
4.12337,15.2623,15.4149,23.3494,9.00618,18.0089,11.7528,12.3631,-3.96378,9.46394,21.671,28.8426,15.2623,24.8753,7.63289,23.502,13.126
5.49666,17.7037,14.1942,19.8399,1.83455,8.39583,3.51302,1.68197,-11.8983,1.98714,19.9925,26.5538,16.483,18.9244,3.36043,19.2296,5.80184
8.24324,15.72,18.4666,19.2296,2.90267,7.02254,2.59749,0.0035,-12.9665,0.461263,16.7882,22.5865,12.9735,16.483,1.83455,17.2459,8.701
8.701,14.1942,21.5184,21.9761,12.0579,14.8045,12.8209,8.85359,-2.74308,7.78548,18.0089,21.5184,13.5838,19.5347,9.15877,21.5184,17.0933
3.97078,14.8045,16.7882,20.1451,13.2786,16.3304,18.9244,12.3631,5.19148,12.0579,19.9925,20.1451,17.3985,19.6873,15.8726,23.9598,14.8045
3.05526,12.9735,15.2623,16.483,8.85359,12.0579,17.2459,9.46394,6.41219,10.6846,20.2977,21.0606,19.3821,17.7037,18.0089,22.5865,9.92171
6.86995,8.09065,21.671,16.0252,9.76912,9.31135,15.4149,6.2596,4.58113,6.41219,19.9925,22.4339,17.2459,14.3468,16.483,16.3304,14.4993
6.56477,4.27596,23.3494,16.1778,11.6002,7.63289,14.6519,3.97078,1.07161,0.766439,19.3821,17.7037,11.1424,7.78548,10.9898,6.56477,18.9244
1.83455,5.49666,16.6356,17.0933,8.701,9.15877,14.4993,5.64925,0.308676,-0.912027,17.5511,14.9571,9.92171,6.10701,8.24324,2.59749,17.3985
-0.301676,12.2105,12.5157,17.0933,5.64925,13.4312,14.1942,9.61653,2.4449,1.98714,15.4149,19.3821,16.6356,11.1424,8.54842,5.64925,14.9571
-0.301676,14.3468,15.1097,13.889,3.36043,12.2105,8.85359,7.4803,-3.35343,-0.454263,12.9735,19.6873,12.8209,11.1424,0.919027,4.12337,13.126
-1.98014,9.31135,16.6356,13.5838,-1.06461,5.64925,-2.4379,-1.2172,-19.6803,-10.2199,9.31135,13.126,-4.11637,3.97078,-14.1872,-4.57413,12.0579
-2.28532,9.31135,13.126,17.7037,-5.18448,4.27596,-11.4406,-5.64225,-30.8192,-15.4079,7.93806,11.7528,-9.91471,1.2242,-21.2062,-7.4733,13.2786
-0.912027,12.8209,8.701,16.1778,-6.71036,6.86995,-11.288,-3.50602,-28.0726,-11.4406,8.701,13.7364,-3.04826,5.0389,-15.5605,-1.2172,12.0579
1.07161,10.9898,10.6846,13.126,-2.13273,10.0743,-2.4379,3.36043,-16.1708,-0.301676,11.9053,16.7882,3.81819,10.9898,-4.26896,9.61653,9.76912
4.27596,9.15877,15.8726,18.1614,5.64925,14.9571,6.10701,11.4476,-5.79484,9.00618,16.6356,23.9598,7.63289,17.3985,4.73372,18.6192,12.2105
6.2596,13.4312,14.9571,22.5865,4.88631,15.4149,5.34407,12.3631,-3.96378,9.15877,16.9407,26.7064,8.24324,19.077,5.80184,19.9925,12.0579
5.64925,16.483,12.3631,18.7718,0.308676,13.5838,5.19148,11.7528,0.0035,11.7528,16.0252,25.3331,14.6519,19.8399,9.00618,23.3494,6.71736
4.12337,13.4312,16.0252,15.1097,7.93806,17.8563,17.7037,19.8399,15.5675,24.7227,20.4503,28.3848,25.9434,26.096,22.8917,35.0987,7.93806
5.34407,11.7528,20.7554,16.9407,20.7554,23.502,30.9788,27.9271,28.2322,33.115,25.0279,30.9788,30.3685,30.2159,33.878,40.897,16.7882
8.09065,12.8209,18.4666,18.4666,19.2296,21.0606,28.69,24.7227,24.5701,26.5538,23.1968,26.4012,25.6382,24.4175,28.69,32.9625,18.4666
8.39583,12.3631,14.4993,15.8726,8.85359,14.8045,18.4666,16.9407,14.8045,16.483,20.908,21.3658,19.3821,16.6356,19.5347,22.4339,11.7528
9.00618,12.6683,16.9407,14.9571,7.02254,12.8209,14.8045,12.6683,10.2269,9.92171,24.5701,22.7391,18.0089,14.8045,17.8563,15.4149,11.295
10.9898,16.483,22.2813,20.908,11.9053,14.8045,15.8726,10.8372,7.32771,2.4449,26.7064,26.7064,18.6192,14.9571,16.6356,7.93806,19.3821
11.4476,19.5347,23.8072,25.4857,11.9053,15.4149,12.9735,8.85359,0.766439,-5.94742,22.8917,27.4693,15.4149,11.7528,9.61653,-0.606851,22.5865
10.5321,18.1614,18.9244,20.1451,4.12337,11.6002,3.97078,5.19148,-9.30435,-12.0509,17.7037,24.4175,6.2596,7.17513,0.308676,-6.86295,15.1097
9.00618,14.9571,12.9735,14.0416,-3.96378,9.61653,-3.04826,3.97078,-16.0182,-11.4406,14.9571,23.8072,0.766439,8.701,-3.65861,-3.96378,6.71736
9.92171,15.2623,14.4993,19.077,-3.04826,15.1097,-2.28532,8.701,-14.9501,-3.04826,16.483,27.7745,8.39583,16.483,-1.36979,8.24324,9.61653
12.0579,16.3304,17.3985,24.265,1.68197,17.2459,0.156088,10.3795,-13.5768,1.2242,18.0089,27.1641,13.7364,18.4666,0.0035,14.6519,16.3304
10.5321,15.4149,13.126,19.077,2.13973,11.7528,0.766439,6.41219,-12.8139,-0.606851,15.8726,22.1287,8.85359,13.7364,2.90267,13.4312,13.889
9.00618,14.6519,12.3631,14.8045,4.42855,11.7528,7.63289,9.61653,-2.28532,5.49666,19.077,24.7227,12.3631,16.9407,13.889,19.5347,9.00618
12.9735,14.8045,22.4339,19.5347,14.6519,19.6873,20.908,21.2132,14.4993,19.5347,28.3848,32.3521,24.7227,27.0115,26.2486,32.1995,13.2786
16.9407,13.5838,29.4529,23.1968,21.2132,21.2132,26.4012,24.8753,20.2977,23.9598,31.5892,32.3521,27.1641,27.3167,27.9271,34.3357,20.4503
14.1942,11.4476,23.1968,17.5511,15.4149,12.8209,19.6873,16.3304,13.4312,16.3304,25.6382,24.1124,19.9925,17.7037,22.4339,25.4857,18.1614
8.24324,10.5321,15.2623,10.5321,9.15877,8.85359,16.9407,11.9053,10.9898,13.2786,22.2813,18.7718,18.6192,13.7364,22.8917,21.8236,9.92171
8.85359,11.1424,18.314,13.4312,13.126,14.9571,22.8917,17.5511,16.1778,16.7882,27.9271,23.9598,26.2486,19.077,27.3167,23.9598,9.76912
11.6002,11.6002,22.8917,18.1614,14.4993,15.72,17.5511,15.4149,7.78548,8.24324,27.9271,25.4857,24.265,16.1778,17.0933,13.7364,16.1778
8.54842,10.6846,19.5347,15.4149,5.49666,6.71736,1.68197,1.98714,-11.7458,-9.76212,17.2459,16.3304,7.93806,3.66561,-1.98014,-5.33707,18.314
5.19148,10.8372,13.2786,13.7364,-0.301676,3.97078,-1.98014,-2.4379,-16.6286,-15.713,13.4312,13.126,2.90267,1.2242,-4.26896,-10.5251,16.1778
6.86995,11.9053,12.0579,16.7882,1.83455,9.46394,5.19148,4.42855,-8.84659,-9.15177,20.7554,19.9925,13.889,8.24324,6.10701,-2.89567,13.889
11.295,12.6683,17.5511,18.314,4.42855,11.9053,7.02254,8.54842,-7.4733,-5.64225,27.0115,22.4339,17.3985,10.5321,8.09065,1.2242,12.0579
12.9735,12.3631,21.8236,16.6356,5.19148,9.61653,4.27596,7.02254,-11.8983,-7.16813,25.1805,18.0089,9.31135,7.78548,4.27596,-0.301676,12.2105
10.2269,9.00618,17.5511,12.8209,3.20784,5.64925,0.156088,1.37679,-15.8656,-10.2199,18.9244,13.5838,4.42855,4.27596,2.90267,-2.13273,12.2105
7.17513,5.49666,12.5157,9.46394,-0.912027,0.919027,-5.79484,-5.94742,-18.9174,-14.1872,15.8726,11.295,8.24324,0.613851,2.75008,-3.50602,8.54842
7.78548,6.10701,13.5838,8.85359,-2.89567,-2.4379,-7.32071,-10.0673,-17.6967,-14.9501,17.7037,11.7528,10.9898,-1.2172,5.0389,-3.50602,4.27596
11.4476,8.85359,17.0933,8.39583,-0.454263,-3.81119,-2.4379,-11.4406,-12.0509,-13.119,22.2813,13.126,11.4476,-0.759439,10.9898,-1.82755,3.81819
14.4993,11.6002,19.8399,9.00618,6.10701,-1.98014,5.19148,-8.23624,-4.11637,-8.54142,28.0796,13.7364,18.0089,2.59749,19.5347,2.90267,7.78548
13.126,14.3468,21.671,11.9053,12.5157,4.58113,12.8209,1.07161,5.19148,0.613851,32.0469,17.7037,28.69,10.3795,30.0633,11.7528,11.6002
11.6002,15.1097,20.2977,13.2786,11.9053,8.54842,14.8045,7.32771,9.15877,6.86995,31.284,23.1968,30.2159,16.6356,34.3357,18.4666,9.46394
16.6356,13.7364,19.9925,13.5838,7.4803,6.56477,11.295,5.49666,5.49666,4.73372,29.9107,25.1805,22.1287,15.5675,27.9271,17.0933,7.32771
19.9925,12.8209,22.1287,15.1097,5.95442,4.73372,7.78548,1.98714,0.461263,-1.67497,31.284,23.8072,17.3985,10.3795,18.9244,10.2269,10.5321
10.6846,11.7528,18.0089,12.8209,4.27596,3.36043,3.97078,-2.13273,-4.57413,-9.15177,28.3848,19.077,17.2459,3.97078,10.0743,1.2242,10.3795
4.88631,12.3631,15.1097,9.61653,3.66561,2.75008,2.13973,-3.65861,-7.16813,-11.8983,24.1124,16.483,14.6519,1.68197,4.73372,-2.59049,6.71736
12.5157,13.889,18.4666,10.2269,4.73372,4.27596,2.59749,-1.52238,-8.08365,-10.2199,25.0279,16.7882,11.295,4.27596,4.12337,-1.06461,5.80184
15.4149,12.9735,18.314,11.7528,3.51302,6.2596,1.2242,0.613851,-10.8302,-8.23624,25.0279,16.6356,11.295,7.32771,4.27596,0.919027,7.63289
7.93806,12.6683,15.1097,13.2786,2.59749,9.46394,1.07161,3.05526,-11.288,-4.42155,22.1287,19.9925,13.4312,11.7528,6.41219,5.49666,10.9898
3.97078,16.3304,15.2623,16.9407,5.0389,12.8209,5.80184,6.2596,-7.16813,0.156088,21.0606,26.096,14.8045,16.0252,11.7528,10.9898,14.0416
7.93806,19.3821,18.314,20.6028,9.31135,14.1942,11.9053,8.39583,-1.36979,3.66561,24.4175,28.8426,16.6356,18.1614,18.6192,14.3468,15.1097
10.9898,17.2459,18.314,16.6356,7.93806,10.9898,10.6846,5.80184,0.461263,3.66561,25.4857,25.7908,19.8399,16.483,22.2813,14.8045,10.6846
9.31135,14.6519,15.2623,9.15877,0.613851,4.42855,1.98714,-1.36979,-3.81119,-0.301676,22.4339,22.4339,21.9761,11.6002,20.7554,12.9735,3.51302
9.61653,15.72,16.483,11.295,0.308676,3.05526,-0.149088,-3.96378,-5.48966,-2.59049,23.0443,23.502,19.9925,9.92171,20.6028,11.9053,4.27596
10.6846,15.8726,20.1451,16.0252,8.701,5.80184,5.49666,-1.52238,-3.35343,-2.89567,26.2486,22.5865,16.483,10.0743,20.6028,10.5321,11.1424
9.76912,16.0252,20.7554,14.4993,14.1942,6.41219,7.93806,-1.82755,-4.11637,-4.11637,27.1641,19.5347,16.9407,7.93806,17.2459,8.39583,15.4149
10.0743,16.7882,20.7554,14.4993,14.6519,6.2596,8.09065,-4.42155,-4.57413,-5.18448,27.4693,19.9925,19.5347,6.71736,15.8726,7.4803,16.6356
10.8372,14.4993,23.0443,16.483,15.2623,7.4803,11.4476,-4.26896,-0.912027,-5.0319,27.4693,20.6028,19.9925,7.63289,19.2296,5.95442,17.3985
10.3795,13.5838,26.4012,15.1097,17.5511,10.6846,16.1778,1.2242,2.29232,-2.89567,26.8589,19.3821,19.5347,10.0743,20.4503,5.49666,18.314
